"LAS","PHX","20181004","81.20","AA"
"LAS","PHX","20181009","81.20","AA"
"LAS","PHX","20181010","81.20","AA"
"LAS","PHX","20181012","81.20","AA"
"LAS","PHX","20181016","81.20","AA"
"LAS","PHX","20181017","81.20","AA"
"LAS","PHX","20181018","81.20","AA"
"LAS","PHX","20181019","81.20","AA"
"LAS","PHX","20181023","81.20","AA"
"LAS","PHX","20181024","81.20","AA"
"LAS","PHX","20181025","81.20","AA"
"LAS","PHX","20181026","81.20","AA"
"LAS","PHX","20181030","81.20","AA"
"LAS","PHX","20180822","81.20","AA"
"LAS","PHX","20180823","81.20","AA"
"LAS","PHX","20180824","81.20","AA"
"LAS","PHX","20180829","81.20","AA"
"LAS","PHX","20180905","81.20","AA"
"LAS","PHX","20180906","81.20","AA"
"LAS","PHX","20180907","81.20","AA"
"LAS","PHX","20180912","81.20","AA"
"LAS","PHX","20180913","81.20","AA"
"LAS","PHX","20180914","81.20","AA"
"LAS","PHX","20180919","81.20","AA"
"LAS","PHX","20180920","81.20","AA"
"LAS","PHX","20180921","81.20","AA"
"LAS","PHX","20180928","81.20","AA"
"LAS","PHX","20181003","81.20","AA"
"LAS","PHX","20181106","81.20","AA"
"LAS","PHX","20181107","81.20","AA"
"LAS","PHX","20181108","81.20","AA"
"LAS","PHX","20181109","81.20","AA"
"LAS","PHX","20181113","81.20","AA"
"LAS","PHX","20181114","81.20","AA"
"LAS","PHX","20181127","81.20","AA"
"LAS","PHX","20181130","81.20","AA"
"LAS","PHX","20181204","81.20","AA"
"LAS","PHX","20181205","81.20","AA"
"LAS","PHX","20181206","81.20","AA"
"LAS","PHX","20181207","81.20","AA"
"LAS","PHX","20181211","81.20","AA"
"LAS","PHX","20181212","81.20","AA"
"LAS","PHX","20181213","81.20","AA"
"LAS","PHX","20181218","81.20","AA"
"LAS","PHX","20181219","81.20","AA"
"LAS","PHX","20190104","81.20","AA"
"LAS","PHX","20180821","81.20","AA"
"LAS","PHX","20180828","81.20","AA"
"LAS","PHX","20180904","81.20","AA"
"LAS","PHX","20180911","81.20","AA"
"LAS","PHX","20180918","81.20","AA"
"LAS","PHX","20180925","81.20","AA"
"LAS","PHX","20181002","81.20","AA"
"LAS","PHX","20181031","81.20","AA"
"LAS","PHX","20181128","81.20","AA"
"LAS","PHX","20181122","81.20","AA"
"LAS","PHX","20181123","81.20","AA"
"LAS","PHX","20181129","81.20","AA"
"LAS","PHX","20181225","81.20","AA"
"LAS","PHX","20181005","88.20","AA"
"LAS","PHX","20181006","88.20","AA"
"LAS","PHX","20181008","88.20","AA"
"LAS","PHX","20181011","88.20","AA"
"LAS","PHX","20181013","88.20","AA"
"LAS","PHX","20181015","88.20","AA"
"LAS","PHX","20181020","88.20","AA"
"LAS","PHX","20181022","88.20","AA"
"LAS","PHX","20181027","88.20","AA"
"LAS","PHX","20181029","88.20","AA"
"LAS","PHX","20180827","88.20","AA"
"LAS","PHX","20180830","88.20","AA"
"LAS","PHX","20180910","88.20","AA"
"LAS","PHX","20180917","88.20","AA"
"LAS","PHX","20180924","88.20","AA"
"LAS","PHX","20181001","88.20","AA"
"LAS","PHX","20180731","88.20","AA"
"LAS","PHX","20180801","88.20","AA"
"LAS","PHX","20180802","88.20","AA"
"LAS","PHX","20180803","88.20","AA"
"LAS","PHX","20180804","88.20","AA"
"LAS","PHX","20180806","88.20","AA"
"LAS","PHX","20180807","88.20","AA"
"LAS","PHX","20180808","88.20","AA"
"LAS","PHX","20180809","88.20","AA"
"LAS","PHX","20180810","88.20","AA"
"LAS","PHX","20180811","88.20","AA"
"LAS","PHX","20180813","88.20","AA"
"LAS","PHX","20180814","88.20","AA"
"LAS","PHX","20180815","88.20","AA"
"LAS","PHX","20180816","88.20","AA"
"LAS","PHX","20180817","88.20","AA"
"LAS","PHX","20180818","88.20","AA"
"LAS","PHX","20180820","88.20","AA"
"LAS","PHX","20181105","88.20","AA"
"LAS","PHX","20181110","88.20","AA"
"LAS","PHX","20181112","88.20","AA"
"LAS","PHX","20181115","88.20","AA"
"LAS","PHX","20181119","88.20","AA"
"LAS","PHX","20181120","88.20","AA"
"LAS","PHX","20181121","88.20","AA"
"LAS","PHX","20181201","88.20","AA"
"LAS","PHX","20181203","88.20","AA"
"LAS","PHX","20181208","88.20","AA"
"LAS","PHX","20181210","88.20","AA"
"LAS","PHX","20181214","88.20","AA"
"LAS","PHX","20181215","88.20","AA"
"LAS","PHX","20181217","88.20","AA"
"LAS","PHX","20181226","88.20","AA"
"LAS","PHX","20181227","88.20","AA"
"LAS","PHX","20181228","88.20","AA"
"LAS","PHX","20181229","88.20","AA"
"LAS","PHX","20190105","88.20","AA"
"LAS","PHX","20180825","88.20","AA"
"LAS","PHX","20180901","88.20","AA"
"LAS","PHX","20180908","88.20","AA"
"LAS","PHX","20180915","88.20","AA"
"LAS","PHX","20180922","88.20","AA"
"LAS","PHX","20180929","88.20","AA"
"LAS","PHX","20181117","88.20","AA"
"LAS","PHX","20180926","89.80","DL"
"LAS","PHX","20180927","89.80","DL"
"LAS","PHX","20180831","89.80","DL"
"LAS","PHX","20181101","89.80","DL"
"LAS","PHX","20181220","89.80","DL"
"LAS","PHX","20181102","89.80","UA"
"LAS","PHX","20181103","96.80","UA"
"LAS","PHX","20181116","96.80","UA"
"LAS","PHX","20180902","96.80","DL"
"LAS","PHX","20181230","96.80","DL"
"LAS","PHX","20181222","96.80","DL"
"LAS","PHX","20181223","96.80","DL"
"LAS","PHX","20181224","96.80","DL"
"LAS","PHX","20181231","96.80","DL"
"LAS","PHX","20181202","96.80","DL"
"LAS","PHX","20181216","96.80","DL"
"LAS","PHX","20181221","96.80","DL"
"LAS","PHX","20190102","96.80","DL"
"LAS","PHX","20181126","96.80","DL"
"LAS","PHX","20181124","96.80","DL"
"LAS","PHX","20181111","106.80","DL"
"LAS","PHX","20180819","106.80","DL"
"LAS","PHX","20181118","116.80","UA"
"LAS","PHX","20180724","116.80","UA"
"LAS","PHX","20181028","116.80","UA"
"LAS","PHX","20180723","118.20","AA"
"LAS","PHX","20180725","118.20","AA"
"LAS","PHX","20180726","118.20","AA"
"LAS","PHX","20180727","118.20","AA"
"LAS","PHX","20180728","118.20","AA"
"LAS","PHX","20190103","118.20","AA"
"LAS","PHX","20180719","120.80","UA"
"LAS","PHX","20180826","126.80","DL"
"LAS","PHX","20180730","126.80","DL"
"LAS","PHX","20181209","126.80","DL"
"LAS","PHX","20181007","128.20","AA"
"LAS","PHX","20180930","128.20","AA"
"LAS","PHX","20180720","135.80","NK"
"LAS","PHX","20180812","136.80","DL"
"LAS","PHX","20180909","136.80","DL"
"LAS","PHX","20181104","136.80","UA"
"LAS","PHX","20180721","145.80","NK"
"LAS","PHX","20181014","148.20","AA"
"LAS","PHX","20181021","148.20","AA"
"LAS","PHX","20180916","148.20","AA"
"LAS","PHX","20180923","148.20","AA"
"LAS","PHX","20180805","148.20","AA"
"LAS","PHX","20180903","158.80","UA"
"LAS","PHX","20180716","163.20","AA"
"LAS","PHX","20180717","163.20","AA"
"LAS","PHX","20180718","163.20","AA"
"LAS","PHX","20190101","163.20","AA"
"LAS","PHX","20180729","171.80","DL"
"LAS","PHX","20180714","191.40","NK"
"LAS","PHX","20180722","191.80","DL"
"LAS","PHX","20180715","211.80","DL"
"LAS","PHX","20181125","228.20","AA"
